Supplier_ID,Year,Financial_Stability_Score,Delivery_Performance_Score,Quality_Compliance_Score,Regulatory_Adherence_Score,Sustainability_Score,Past_Risk_Level,ERP_Transactions,Incidents_Count,MCDM_Score,Risk_Category,outlier_flag
0.0647941871171605,-1.3790405415285798,-0.78953815877517,-0.3950106785982293,-0.4042895850884675,-0.8332969593805094,-0.22889263734999352,-0.08432702398125859,-0.9190454581858807,-0.799219538908941,-1.0839691480294704,1,0.142857142857143
0.17124037221988847,0.029341288117683866,0.3634382000711101,-0.738083885583423,0.3790486852659359,-0.660044342934085,-1.5162589909108244,-1.6969098062630097,0.5423410046874505,-0.9729209600676098,-0.4984267236692733,1,0.142857142857143
-0.11261612138738611,0.7335322029408157,-0.23811468280520998,0.062420264048695016,-1.2588404254750887,0.20621873929803625,-1.2191744477814017,0.39601678350692265,-1.37811973971677,0.764093251519077,-0.8497521782853916,1,0.142857142857143
-0.18358024478920476,-0.674849626705448,-1.24070282093241,1.0344610171734099,0.3790486852659359,-1.3530548087197818,1.5536146214265418,-1.4224276305554775,1.1008813805500326,0.24298898804307098,-0.14710126905315632,1,0.142857142857143
0.10027624881806982,0.029341288117683866,-0.9900557864006099,0.6342089423573511,1.6608749458458671,-0.14028649359481166,0.11770599630099977,-0.8734632791404133,-1.1332801229002956,-1.1466223812262784,0.20422418556296196,0,0.142857142857143
-1.2125600341155751,0.029341288117683866,-0.18798527589884992,-0.738083885583423,1.5896623758136486,1.3323607461997942,-1.4172308098676836,0.08722433583594913,-0.94965041028794,0.764093251519077,-0.0299927841811169,1,0.142857142857143
-1.4964165277228496,0.7335322029408157,-1.29083222783877,-0.5093684142599605,-0.5467147251529038,0.29284504752124846,-0.7240335425656976,-1.2851865427017115,0.8866467158356175,1.285197514995083,-1.4352946026455888,1,0.142857142857143
-0.9641856022092098,1.4377231177639476,1.6166733727301104,0.062420264048695016,-0.33307701505624904,0.119592431074825,1.0089596256892672,-0.530360559505998,0.5958996708660542,-1.320323802384947,1.375309034283355,0,0.142857142857143
-0.6448470469010259,0.029341288117683866,0.7644734553219905,1.320355356327738,-0.4042895850884675,-1.439681116942994,1.6031287119481121,-0.18725783987158304,1.7435853746932777,1.6326003573124204,1.1410920645392775,0,0.142857142857143
0.9518457296398936,-1.3790405415285798,0.16292057244567046,-1.0239782247377505,0.948749245523683,1.0724818215301584,0.21673417734414016,-0.015706480054375496,1.2615573790858439,1.1114960938364142,0.20422418556296196,0,0.142857142857143
0.3131686190235258,-0.674849626705448,-1.4412204485578501,0.8629244136808131,-1.2588404254750887,-1.3530548087197818,0.21673417734414016,-0.29018865576190767,1.4604895677492291,-0.799219538908941,-1.2010776329015098,1,0.142857142857143
1.5195587168544427,0.029341288117683866,-1.3910910416514901,0.005241396217829401,1.3760246657169932,1.3323607461997942,-1.6648012624755357,1.3567043984832852,0.9325541439887064,0.5903918303604083,-0.6155352085413127,1,0.142857142857143
1.0582919147426215,-0.674849626705448,1.2156381174792303,1.2631764884968724,0.3790486852659359,0.29284504752124846,1.107987806732408,1.01360167884887,-0.31459765417020963,0.9377946726777456,1.9608514586435521,0,0.142857142857143
0.9518457296398936,-1.3790405415285798,1.7670615934491904,-1.3098725638920785,1.233599525652557,0.03296612285161279,-0.37743490891470494,0.39601678350692265,-1.4010734537933145,-0.799219538908941,0.9068750947951986,0,0.142857142857143
-1.2125600341155751,1.4377231177639476,1.3158969312919506,-0.9667993569068848,-0.26186444502403056,1.5922396708694306,-0.22889263734999352,-0.4617400155791152,-0.5670885090121988,1.6326003573124204,0.5555496401790803,0,0.142857142857143
-0.07713405968647678,0.029341288117683866,-0.5890205311497297,0.23395686754129186,1.3760246657169932,1.0724818215301584,0.21673417734414016,-1.456737902518919,1.4604895677492291,-0.9729209600676098,0.4384411553070408,0,0.142857142857143
0.17124037221988847,0.7335322029408157,-1.1404440071196902,-0.738083885583423,-0.7603524352495592,0.6393502804140974,-1.6648012624755357,0.9106708629585454,-1.5770519283801554,0.24298898804307098,-1.6695115723896663,1,0.142857142857143
0.0647941871171605,1.4377231177639476,0.7143440484156305,0.2911357353721575,-1.1164152854106517,0.37947135574446067,-1.6152871719539652,-1.2851865427017115,-0.8654867920072769,0.24298898804307098,-0.0299927841811169,1,0.142857142857143
-1.4964165277228496,-0.674849626705448,-1.34096163474513,0.8057455458499474,0.2366235452014989,0.119592431074825,-0.12986445630685256,1.6654968461542587,-1.5694006903546405,-0.9729209600676098,-0.4984267236692733,1,0.142857142857143
-1.106113849012847,0.7335322029408157,-1.54147926237057,-0.9096204890760192,-0.26186444502403056,0.8126028968605218,0.4643046299519925,-0.8734632791404133,0.2745476737944317,-0.278115275432935,-1.3181861177735492,1,0.142857142857143
-0.9641856022092098,1.4377231177639476,1.1153793036665103,-0.6237261499216917,1.7320875158780855,0.7259765886373095,-1.5162589909108244,-1.5596687184092437,-0.689508317420436,1.1114960938364142,0.7897666099231591,0,0.142857142857143
-0.6803291086019353,-0.674849626705448,-1.1404440071196902,-1.481409167384675,-0.19065187499181205,1.2457344379765818,-1.466744900389254,-0.4617400155791152,-0.20748032181300213,0.764093251519077,-1.6695115723896663,1,0.142857142857143
0.10027624881806982,0.7335322029408157,0.9649910829474302,0.17677799971042626,1.233599525652557,-1.3530548087197818,1.4545864403834008,1.4939454863370514,-1.5464469762780961,-0.10441385427426636,1.2582005494113169,0,0.142857142857143
-1.6028627128255777,0.7335322029408157,-0.43863231043064965,-1.5385880352155408,1.7320875158780855,-1.6129337333894183,1.5536146214265418,-0.42742974361567365,0.22098900761582793,0.9377946726777456,-0.4984267236692733,1,0.142857142857143
0.6325071743317097,0.029341288117683866,0.41356760697747014,1.7206074311437967,0.8775366754914645,-0.9199232676037216,1.207015987775549,-0.29018865576190767,0.11387167525862041,-0.278115275432935,1.6095260040274337,0,0.142857142857143
-1.0706317873119378,0.7335322029408157,1.6668027796364704,0.2911357353721575,1.3048120956847755,1.5922396708694306,0.612846901516704,0.19015515172627376,-1.033814028568603,0.24298898804307098,2.195068428387631,0,0.142857142857143
1.1647380998453494,-0.674849626705448,-1.09031460021333,-0.8524416212451535,-0.6891398652173407,-0.4867917264876605,-0.27840672787156395,-1.3538070866285945,0.993764048192825,-0.6255181177502723,-1.5524030875176282,1,0.142857142857143
-1.1415959107137563,0.029341288117683866,0.16292057244567046,-0.16629520727476682,0.521473825330372,1.1591081297533705,-0.22889263734999352,0.4989475993972473,0.7565756694018655,-0.4518166965916037,0.4384411553070408,0,0.142857142857143
-1.5673806511246684,0.7335322029408157,0.5138264207901903,-1.081157092568616,0.2366235452014989,1.678865979092643,0.06819190577942931,1.4939454863370514,1.20799871290724,-1.320323802384947,0.20422418556296196,0,0.142857142857143
0.17124037221988847,-0.674849626705448,-0.43863231043064965,0.6913878101882162,-0.4042895850884675,-0.8332969593805094,0.26624826786571065,-0.2558783837984661,0.4658286244323023,0.41669040920173966,-0.14710126905315632,1,0.142857142857143
-0.4674367383964793,-1.3790405415285798,-0.4887617173370097,0.3483146032030231,0.3790486852659359,0.20621873929803625,1.4545864403834008,0.6018784152875719,1.1850449988306955,1.1114960938364142,0.3213326704350014,0,0.142857142857143
1.3776304700508053,-0.674849626705448,0.16292057244567046,1.5490708276511997,0.45026125529815436,1.1591081297533705,0.5633328109951334,1.1851530386660774,0.6647608130956877,-0.6255181177502723,1.375309034283355,0,0.142857142857143
0.9518457296398936,-0.674849626705448,-1.1404440071196902,-0.05193747161303622,0.7351115354270276,-0.9199232676037216,-1.7143153529971062,-0.530360559505998,-0.9802553623899992,-0.799219538908941,-1.2010776329015098,1,0.142857142857143
-0.00616993628465814,0.7335322029408157,-0.83966756568153,1.663428563312931,1.3048120956847755,1.0724818215301584,-1.2686885383029722,0.9106708629585454,1.5905606141829811,-0.4518166965916037,0.5555496401790803,0,0.142857142857143
-0.8932214788073912,1.4377231177639476,-0.13785586899248986,-1.0239782247377505,-0.6891398652173407,-1.006549575826933,0.9594455351676967,0.7391195031413377,-0.39111003442535786,-1.6677266447022845,-0.8497521782853916,1,0.142857142857143
0.49057892752807236,0.029341288117683866,1.0652498967601502,1.5490708276511997,-1.6149032756361803,-1.526307425166206,-0.5259771804794158,-1.388117358592036,-1.1944900271044143,0.9377946726777456,0.5555496401790803,0,0.142857142857143
-1.3899703426201218,1.4377231177639476,0.26317938625839,-1.0239782247377505,0.5926863953625906,0.6393502804140974,1.5041005309049713,-1.182255726811387,1.0243690002948842,-1.4940252235436158,0.3213326704350014,0,0.142857142857143
1.0582919147426215,-1.3790405415285798,0.012532351726590292,-0.4521895464290949,-1.1164152854106517,1.3323607461997942,-0.3279208183931344,1.4596352143736098,-1.5311445002270665,-0.4518166965916037,-0.38131823879723387,1,0.142857142857143
1.5905228402562612,-0.674849626705448,-0.28824408971157,0.5198512066956199,1.803300085910304,1.5922396708694306,-1.7143153529971062,1.3567043984832852,-0.857835553981762,-0.4518166965916037,0.5555496401790803,0,0.142857142857143
-1.2835241575173937,-1.3790405415285798,-0.5388911242433697,1.5490708276511997,0.7351115354270276,0.20621873929803625,0.06819190577942931,-1.1479454548479453,-1.0261627905430881,0.9377946726777456,0.6726581250511197,0,0.142857142857143
1.3776304700508053,0.029341288117683866,-1.59160866927693,-1.7101246387081372,-0.4755021551206852,-0.8332969593805094,-1.5162589909108244,-1.0793249109210623,0.2056865315647983,-0.799219538908941,-2.7234879362380213,1,0.142857142857143
0.10027624881806982,0.7335322029408157,0.7143440484156305,-0.6809050177525574,0.948749245523683,-1.006549575826933,0.16722008682257025,1.0479119508123116,1.1161838566010622,-1.4940252235436158,0.3213326704350014,0,0.142857142857143
1.5195587168544427,-0.674849626705448,0.6642146415092705,0.11959913187956063,-0.19065187499181205,-0.4001654182644483,1.207015987775549,-0.9420838230672964,1.6747242324636442,-0.9729209600676098,0.6726581250511197,0,0.142857142857143
-0.5029188000973887,0.029341288117683866,0.21304997935202993,1.6062496954820653,-1.1164152854106517,-0.4867917264876605,0.26624826786571065,1.288083854556402,0.12152291328413524,-0.9729209600676098,0.5555496401790803,0,0.142857142857143
1.555040778555352,-1.3790405415285798,1.5164145589173903,1.5490708276511997,1.6608749458458671,1.2457344379765818,-0.4764630899578453,-1.456737902518919,-0.3758075583743282,-0.799219538908941,2.5463938830037494,0,-7.000000000000001
0.561543050929891,-1.3790405415285798,-0.6391499380560899,1.6062496954820653,-1.18762785544287,0.8992292050837339,-0.4764630899578453,0.293085967616598,0.175081579462739,-0.799219538908941,0.08711570069092253,0,0.142857142857143
0.49057892752807236,-1.3790405415285798,0.012532351726590292,-0.9096204890760192,0.16541097516928038,-0.9199232676037216,0.5633328109951334,1.3910146704467268,0.909600429912162,-0.278115275432935,-0.4984267236692733,1,0.142857142857143
-0.2900264298919327,0.7335322029408157,-1.4412204485578501,-0.05193747161303622,-1.0452027153784331,-1.006549575826933,1.5536146214265418,0.9106708629585454,0.38931624417715405,-0.4518166965916037,-1.2010776329015098,1,0.142857142857143
-1.3899703426201218,-0.674849626705448,1.3158969312919506,-1.7101246387081372,-0.4042895850884675,-0.7466706511572971,0.26624826786571065,-0.8391530071769718,1.383977187494081,1.6326003573124204,-0.14710126905315632,1,0.142857142857143
-1.531898589423759,1.4377231177639476,-0.23811468280520998,1.148818752835141,-1.6861158456683987,0.6393502804140974,1.5041005309049713,-0.8734632791404133,1.468140805774744,-1.1466223812262784,0.3213326704350014,0,0.142857142857143
0.02931212541625118,0.7335322029408157,1.6166733727301104,-0.9096204890760192,-1.4012655655395247,-1.1798021922733573,0.7118750825598449,0.8077400470682208,-0.7507182216245546,-0.6255181177502723,0.08711570069092253,0,0.142857142857143
0.17124037221988847,1.4377231177639476,-1.1404440071196902,0.2911357353721575,-0.04822673492737508,0.8126028968605218,-0.17937854682842302,-0.530360559505998,1.1161838566010622,1.285197514995083,-0.4984267236692733,1,0.142857142857143
-0.3964726149946607,0.7335322029408157,1.2156381174792303,-1.5385880352155408,1.5896623758136486,-1.2664285004965694,-1.6152871719539652,-0.29018865576190767,0.6571095750701729,-0.4518166965916037,-0.0299927841811169,1,0.142857142857143
1.7324510870598986,-1.3790405415285798,-0.7394087518688099,-0.8524416212451535,0.6638989653948091,-1.093175884050145,0.16722008682257025,1.6998071181177001,0.9861128101673102,1.285197514995083,-0.966860663157431,1,0.142857142857143
1.3776304700508053,-1.3790405415285798,-1.24070282093241,-0.28065294293649806,1.3048120956847755,1.5056133626462185,0.3652764489088516,-1.2165659987748283,1.2309524269837846,-0.799219538908941,-0.14710126905315632,1,0.142857142857143
0.9873277913408028,-1.3790405415285798,0.41356760697747014,-0.9096204890760192,0.2366235452014989,1.5922396708694306,1.3555582593402604,-0.324498927725349,0.16743034143722418,-1.6677266447022845,0.5555496401790803,0,0.142857142857143
1.3066663466489867,-0.674849626705448,0.1127911655393104,-1.3098725638920785,0.16541097516928038,-1.6995600416126306,-0.5754912710009863,-0.9420838230672964,1.1314863326520919,0.9377946726777456,-0.966860663157431,1,0.142857142857143
-0.2545443681910234,1.4377231177639476,0.26317938625839,0.5198512066956199,0.6638989653948091,1.3323607461997942,-0.9220899046519793,-0.8048427352135302,-1.6612155466608185,-1.4940252235436158,0.6726581250511197,0,0.142857142857143
1.555040778555352,0.029341288117683866,-1.69186748308965,-1.252693696061213,0.6638989653948091,0.8992292050837339,-1.3182026288245428,-0.9077735511038548,0.9555078580652508,1.4588989361537517,-1.7866200572617057,1,0.142857142857143
-1.6738268362273963,-1.3790405415285798,-0.03759705517976976,1.320355356327738,0.2366235452014989,0.6393502804140974,-0.5259771804794158,0.2587756956531565,1.6900267085146738,-1.1466223812262784,0.7897666099231591,0,0.142857142857143
-0.2545443681910234,0.029341288117683866,0.26317938625839,-0.8524416212451535,0.5926863953625906,1.1591081297533705,-0.12986445630685256,0.6361886872510134,-0.5670885090121988,-0.4518166965916037,0.20422418556296196,0,0.142857142857143
-1.1415959107137563,-1.3790405415285798,-0.28824408971157,0.8629244136808131,1.3048120956847755,-0.660044342934085,-0.37743490891470494,-0.4617400155791152,0.825436811631499,-0.799219538908941,0.4384411553070408,0,0.142857142857143
-0.325508491592842,-1.3790405415285798,1.1153793036665103,1.663428563312931,1.1623869556203386,0.20621873929803625,-0.6745194520441272,-1.0107043669941793,1.0320202383203991,1.285197514995083,1.8437429737715127,0,0.142857142857143
1.0228098530417122,-0.674849626705448,-0.83966756568153,1.2631764884968724,0.521473825330372,-1.6129337333894183,0.8109032636029858,-1.5596687184092437,-0.6589033653183767,1.285197514995083,0.08711570069092253,0,0.142857142857143
0.24220449562170712,0.029341288117683866,-0.6892793449624499,-0.8524416212451535,-0.4042895850884675,-0.4867917264876605,-0.42694899943627485,-0.5989811034328811,0.8560417637335582,0.9377946726777456,-1.2010776329015098,1,0.142857142857143
-0.041651997985567464,1.4377231177639476,0.3133087931647501,0.11959913187956063,1.0199618155559016,0.20621873929803625,1.2565300782971194,-0.9077735511038548,1.3763259494685662,-1.4940252235436158,0.9068750947951986,0,0.142857142857143
0.7389533594344376,1.4377231177639476,1.5665439658237503,-0.5665472820908262,0.0941984051370619,0.5527239721908851,-1.4172308098676836,-0.015706480054375496,-1.5617494523291258,0.41669040920173966,0.6726581250511197,0,0.142857142857143
0.10027624881806982,0.7335322029408157,-1.09031460021333,0.46267233886475434,-1.1164152854106517,-1.439681116942994,-0.5754912710009863,-0.9077735511038548,-0.45997117665499127,0.24298898804307098,-1.3181861177735492,1,0.142857142857143
0.9518457296398936,0.029341288117683866,0.21304997935202993,0.9201032815116786,-0.4042895850884675,0.8126028968605218,-0.27840672787156395,-0.7362221912866471,-1.4775858340484627,-1.1466223812262784,0.5555496401790803,0,0.142857142857143
-0.4674367383964793,-1.3790405415285798,-0.78953815877517,-0.5093684142599605,0.521473825330372,1.3323607461997942,-1.0706321762166906,1.1851530386660774,0.4658286244323023,0.5903918303604083,-0.6155352085413127,1,0.142857142857143
